"","V1","V2"
"4366",-1.19270094006095,-0.701441941591653
"4367",-1.19270094006095,-0.701441941591653
"4368",-0.374436051066936,-0.93686521734172
"4369",-1.02559723207088,-1.3821186965119
"4370",-1.02559723207088,-1.3821186965119
"4371",-1.02559723207088,-1.3821186965119
"4372",-0.394542449267945,-1.31855686266289
"4373",-1.28611683830176,-0.473754061179067
"4374",-0.169448874267421,-1.5025380457086
"4375",0.227053046575518,-0.930950649646306
"4376",-0.158605622509661,-1.52281674468783
"4377",-0.786051944657371,-0.39922600034305
"4378",-0.786051944657371,-0.39922600034305
"4379",-0.786051944657371,-0.39922600034305
"4380",-0.786051944657371,-0.39922600034305
"4381",-0.786051944657371,-0.39922600034305
"4382",-0.78458646595356,-0.219466065597911
"4383",-0.573972965000188,0.0782541715910365
"4384",-0.573972965000188,0.0782541715910365
"4385",-0.573972965000188,0.0782541715910365
"4386",0.154663166768448,0.211204002738562
"4387",0.0942063852232775,0.579111259482139
"4388",0.0942063852232775,0.579111259482139
"4389",0.0942063852232775,0.579111259482139
"4390",0.439315110786531,1.03329647602989
"4391",0.439315110786531,1.03329647602989
"4392",0.439315110786531,1.03329647602989
"4393",0.934677036810225,1.52293217460468
"4394",0.623943649673875,0.602892439540754
"4395",0.623943649673875,0.602892439540754
"4396",1.46991663754718,0.561786505965327
"4397",1.25307709063612,1.8718010758995
"4398",1.5036075302563,0.793076851815538
"4399",1.67440528769907,1.84930634499623
"4400",1.67440528769907,1.84930634499623
"4401",1.67440528769907,1.84930634499623
"4402",2.02035516571211,1.10927980246543
"4403",1.91391703286936,0.986162769524225
"4404",1.91391703286936,0.986162769524225
"4405",1.91391703286936,0.986162769524225
"4406",1.91391703286936,0.986162769524225
"4407",0.52297390543828,1.53145498777109
"4408",1.98776048866051,1.86770484813661
"4409",1.98776048866051,1.86770484813661
"4410",1.98776048866051,1.86770484813661
"4411",1.98776048866051,1.86770484813661
"4412",1.98776048866051,1.86770484813661
"4413",1.98776048866051,1.86770484813661
"4414",1.14608681729245,1.14966969685625
"4415",1.17517416375292,0.999663156984552
"4416",0.915713352967707,1.14784243233291
"4417",0.915713352967707,1.14784243233291
"4418",0.915713352967707,1.14784243233291
"4419",0.937488567665776,0.25812184278654
"4420",0.937488567665776,0.25812184278654
"4421",0.937488567665776,0.25812184278654
"4422",1.68508590001415,0.907787003620209
"4423",1.01956461137715,0.537682634305564
"4424",1.01956461137715,0.537682634305564
"4425",1.01956461137715,0.537682634305564
"4426",0.669394429138113,1.17800939799518
"4427",0.104709055358154,0.0104380009225904
"4428",0.104709055358154,0.0104380009225904
"4429",0.104709055358154,0.0104380009225904
"4430",0.104709055358154,0.0104380009225904
"4431",0.104709055358154,0.0104380009225904
"4432",-0.166568547517757,0.253509896492235
"4433",-0.139488016035021,0.845620787172401
"4434",-0.139488016035021,0.845620787172401
"4435",-0.139488016035021,0.845620787172401
"4436",-0.139488016035021,0.845620787172401
"4437",0.2250152174915,0.514383095694985
"4438",0.2250152174915,0.514383095694985
"4439",-0.336664735573513,-1.13049355658237
"4440",-0.336664735573513,-1.13049355658237
"4441",-0.725946155537291,-0.52165901022983
"4442",-1.52629981067566,-0.864240600715815
"4443",-1.52629981067566,-0.864240600715815
"4444",-1.52629981067566,-0.864240600715815
"4445",-1.52629981067566,-0.864240600715815
"4446",-1.57804618349702,-1.54367323894945
"4447",-1.57804618349702,-1.54367323894945
"4448",-1.18100661362806,-1.88986935543456
"4449",-0.677403262795593,-1.79518785671481
"4450",-0.483556355398342,-0.76148400282501
"4451",-0.655778190458699,-0.206523625883607
"4452",-0.655778190458699,-0.206523625883607
"4453",-0.655778190458699,-0.206523625883607
"4454",-0.655778190458699,-0.206523625883607
"4455",-0.655778190458699,-0.206523625883607
"4456",-0.655778190458699,-0.206523625883607
"4457",-0.655778190458699,-0.206523625883607
"4458",-0.655778190458699,-0.206523625883607
"4459",-0.288379479911425,0.424277842150496
"4460",0.0991208062728888,-0.291143532165187
"4461",0.0991208062728888,-0.291143532165187
"4462",-0.217726766147766,0.0154333550051989
"4463",-0.0292706926121004,-0.149922885413026
"4464",-0.964762634126157,-0.426742059933334
"4465",-0.964762634126157,-0.426742059933334
"4466",-0.384429210134078,-0.539753726970382
"4467",-0.384429210134078,-0.539753726970382
"4468",-0.384429210134078,-0.539753726970382
"4469",-0.615428567026929,-0.492147663782521
"4470",-0.397989447137268,0.228232333972532
"4471",0.118526078858066,0.226334352842706
"4472",0.335089868948878,0.388433079899285
"4473",-0.913787414743255,0.252077698810101
"4474",-0.913787414743255,0.252077698810101
"4475",-0.495226873822808,0.101813265426425
"4476",-0.495226873822808,0.101813265426425
"4477",-0.0118645011450388,-0.615762861373943
"4478",-0.692619124548147,0.0252443557580432
"4479",-0.692619124548147,0.0252443557580432
"4480",0.256280864526938,1.11174975612812
"4481",0.256280864526938,1.11174975612812
"4482",0.704671884271584,1.60714701434625
"4483",0.704671884271584,1.60714701434625
"4484",-0.421730426326764,1.20397416282824
"4485",0.737526707412571,-0.341462189530026
"4486",0.448842525591629,-0.985822548433312
"4487",0.448842525591629,-0.985822548433312
"4488",0.448842525591629,-0.985822548433312
"4489",0.448842525591629,-0.985822548433312
"4490",0.311892375268893,-0.362193551352216
"4491",-0.109246235243454,-0.721115397215699
"4492",-0.788993142503413,-0.262926751856501
"4493",-0.753403489283859,0.571879583242602
"4494",-0.395801588695712,0.00566759278102513
"4495",0.41327127495437,0.728297323327759
"4496",0.41327127495437,0.728297323327759
"4497",0.41327127495437,0.728297323327759
"4498",0.41327127495437,0.728297323327759
"4499",0.41327127495437,0.728297323327759
"4500",0.41327127495437,0.728297323327759
"4501",0.41327127495437,0.728297323327759
"4502",0.41327127495437,0.728297323327759
"4503",0.480626395434568,0.584501019180482
"4504",0.522271531410689,0.177319917357111
"4505",1.21331690489809,0.287838798828242
"4506",1.21331690489809,0.287838798828242
"4507",1.21331690489809,0.287838798828242
"4508",0.566615804226478,0.905647285616877
"4509",-0.305203376457737,0.592734937359075
"4510",0.868041815372527,0.120057776156142
"4511",0.868041815372527,0.120057776156142
"4512",0.709816575243514,0.0293990032040931
"4513",0.709816575243514,0.0293990032040931
"4514",0.709816575243514,0.0293990032040931
"4515",0.709816575243514,0.0293990032040931
"4516",-0.64332643885774,-0.262976625482949
"4517",-0.90164843332729,-0.485971870494497
"4518",-0.865686572333333,-0.89649626542143
"4519",-1.19460104452262,-0.933488244031788
"4520",0.727679531801044,-0.0368142687506258
"4521",1.07414142030305,1.04107627961896
"4522",1.07414142030305,1.04107627961896
"4523",1.07414142030305,1.04107627961896
"4524",1.07414142030305,1.04107627961896
"4525",0.608212547458016,1.24331429513775
"4526",0.508123386418809,0.904730705002161
"4527",0.508123386418809,0.904730705002161
"4528",0.508123386418809,0.904730705002161
"4529",0.508123386418809,0.904730705002161
"4530",0.508123386418809,0.904730705002161
"4531",0.508123386418809,0.904730705002161
"4532",-0.134656045822698,1.09384039310316
"4533",-0.134656045822698,1.09384039310316
"4534",-0.134656045822698,1.09384039310316
"4535",1.18402960450236,1.62272028993452
"4536",1.3359683121121,0.895962596049876
"4537",1.3359683121121,0.895962596049876
"4538",1.53009804790067,1.05012454298596
"4539",0.96275999615537,0.749580167295727
"4540",0.96275999615537,0.749580167295727
"4541",0.96275999615537,0.749580167295727
"4542",1.40384381315125,0.972526714816748
"4543",1.40384381315125,0.972526714816748
"4544",1.40384381315125,0.972526714816748
"4545",1.40384381315125,0.972526714816748
"4546",1.51518251367145,2.09849752088831
"4547",1.74329025409779,2.43026654351618
"4548",1.74329025409779,2.43026654351618
"4549",1.74329025409779,2.43026654351618
"4550",2.60454720729848,1.53095193779869
"4551",2.65364466333418,1.13668270946879
"4552",2.65364466333418,1.13668270946879
"4553",2.68924458075098,0.876110473931111
"4554",2.10477880921828,0.139099866951586
"4555",1.53112031742042,0.492891278530871
"4556",0.758530995733597,-0.136958220161995
"4557",0.399668605858844,-0.338735195046962
"4558",-0.532193197240014,-0.689444451682456
"4559",-0.0368961788755428,-0.129080947053969
"4560",0.330225639871361,0.122839225922011
"4561",0.330225639871361,0.122839225922011
"4562",1.08282669584243,0.898642879354903
"4563",0.682726091323376,0.385341564957654
"4564",0.550247365948661,0.13420104972453
"4565",0.550247365948661,0.13420104972453
"4566",0.550247365948661,0.13420104972453
"4567",0.550247365948661,0.13420104972453
"4568",0.550247365948661,0.13420104972453
"4569",0.306601759160073,0.0225839880233439
"4570",0.306601759160073,0.0225839880233439
"4571",0.306601759160073,0.0225839880233439
"4572",0.306601759160073,0.0225839880233439
"4573",0.306601759160073,0.0225839880233439
"4574",0.0296811500424867,-0.381953518530399
"4575",-1.05805348859277,-1.34101687480105
"4576",-1.05805348859277,-1.34101687480105
"4577",-1.05805348859277,-1.34101687480105
"4578",-1.05805348859277,-1.34101687480105
"4579",-1.6590970898272,-1.16965678286918
"4580",-1.52115252788434,-1.65155979470925
"4581",-1.52115252788434,-1.65155979470925
"4582",-1.52115252788434,-1.65155979470925
"4583",-2.86321861947845,-2.56515289790485
"4584",-2.63339463150144,-1.83958494185527
"4585",-2.61728011145963,-2.42437440750735
"4586",-2.61728011145963,-2.42437440750735
"4587",-2.61728011145963,-2.42437440750735
"4588",-2.75372611439407,-2.69029294657256
"4589",-2.75372611439407,-2.69029294657256
"4590",-3.39635725092106,-2.29932665269875
"4591",-3.39635725092106,-2.29932665269875
"4592",-3.39635725092106,-2.29932665269875
"4593",-3.39635725092106,-2.29932665269875
"4594",-2.44194370580892,-1.96302536057254
"4595",-2.44194370580892,-1.96302536057254
"4596",-2.52713568196431,-2.26225140527902
"4597",-2.52713568196431,-2.26225140527902
"4598",-1.39527343927066,-1.8532845685034
"4599",-1.39527343927066,-1.8532845685034
"4600",-0.37255279395886,-1.1790745031103
"4601",-0.687195729620368,-1.43657023369861
"4602",-0.752421114379649,-1.14496582716917
"4603",-0.752421114379649,-1.14496582716917
"4604",-0.675175215990312,-1.11273847316513
"4605",-0.528306323942969,-0.66936850456818
"4606",-0.528306323942969,-0.66936850456818
"4607",-0.91700483162829,-1.76845390804246
"4608",-0.91700483162829,-1.76845390804246
"4609",-0.91700483162829,-1.76845390804246
"4610",-0.91700483162829,-1.76845390804246
"4611",-0.23269783764385,-1.50179618322998
"4612",-0.23269783764385,-1.50179618322998
"4613",-0.23269783764385,-1.50179618322998
"4614",-0.23269783764385,-1.50179618322998
"4615",-1.80055967398893,-1.34135277507923
"4616",-1.80055967398893,-1.34135277507923
"4617",-0.833131010569698,-1.56713478885394
"4618",-0.833131010569698,-1.56713478885394
"4619",-0.833131010569698,-1.56713478885394
"4620",-1.67543468718314,-1.07720904456497
"4621",-1.67543468718314,-1.07720904456497
"4622",-1.16762747038839,-0.345989710610408
"4623",-1.16762747038839,-0.345989710610408
"4624",-1.15276587385411,-0.24241237511189
"4625",-1.15276587385411,-0.24241237511189
"4626",-1.02151483641007,-0.353578711201922
"4627",0.814302676663056,-0.165032089401111
"4628",0.316603057829667,-0.662607421454459
"4629",0.125851484228801,0.877521822356287
"4630",0.125851484228801,0.877521822356287
"4631",0.958504779661242,0.0689634253723596
"4632",1.08982462026162,0.706542058260763
"4633",0.39909074831354,0.237195791637678
"4634",0.32359934559514,0.0574152602561434
"4635",0.32359934559514,0.0574152602561434
"4636",0.32359934559514,0.0574152602561434
"4637",0.32359934559514,0.0574152602561434
"4638",-1.06935975461128,-0.703629192545477
"4639",-1.29930789964786,-0.671185530701585
"4640",-0.404262283943049,-0.625113812903517
"4641",-0.404262283943049,-0.625113812903517
"4642",-0.404262283943049,-0.625113812903517
"4643",-0.404262283943049,-0.625113812903517
"4644",-0.404262283943049,-0.625113812903517
"4645",-0.404262283943049,-0.625113812903517
"4646",-0.0134573429047238,-0.744724449043406
"4647",-0.0134573429047238,-0.744724449043406
"4648",0.375996702850596,-0.427972018677393
"4649",0.375996702850596,-0.427972018677393
"4650",-0.506114001377282,-0.80204709868911
"4651",0.000536654463359487,0.461936271192845
"4652",-1.22731980926179,-0.0433635506371676
"4653",0.143652948765112,-0.528082503023077
"4654",0.143652948765112,-0.528082503023077
"4655",0.683328922531229,0.0482820925333549
"4656",1.44334270149054,0.45932650663941
"4657",1.44334270149054,0.45932650663941
"4658",1.44334270149054,0.45932650663941
"4659",0.634839677298958,1.52118362477777
"4660",0.592692841888841,1.23846136296502
"4661",0.592692841888841,1.23846136296502
"4662",0.592692841888841,1.23846136296502
"4663",0.592692841888841,1.23846136296502
"4664",0.592692841888841,1.23846136296502
"4665",-0.492803519962966,0.296803069639532
"4666",-0.492803519962966,0.296803069639532
"4667",-0.688845329902271,-0.652016181658953
"4668",-0.688845329902271,-0.652016181658953
"4669",-1.33555880963517,-0.667484004879006
"4670",-2.29324797331518,-1.91775510635087
"4671",-2.29324797331518,-1.91775510635087
"4672",-2.29324797331518,-1.91775510635087
"4673",-1.82125846656893,-2.06897347440913
"4674",-1.82125846656893,-2.06897347440913
"4675",-1.82125846656893,-2.06897347440913
"4676",-1.82125846656893,-2.06897347440913
"4677",-1.74782084435482,-2.09628100333247
"4678",-1.74782084435482,-2.09628100333247
"4679",-1.01893297864544,-2.13561072103691
"4680",-1.7982803107327,-1.66071285805875
"4681",-1.7982803107327,-1.66071285805875
"4682",-1.69091778242219,-1.82756262287675
"4683",-2.21613429015183,-1.45400826907344
"4684",-2.28040241735886,-1.85030900722147
"4685",-2.07592218033168,-1.05908698262513
"4686",-1.56723487571219,-0.0595908541799135
"4687",-1.56723487571219,-0.0595908541799135
"4688",-0.608798981753417,1.12221206174514
"4689",-0.608798981753417,1.12221206174514
"4690",0.970044743005321,1.57833994244444
"4691",1.57939858064603,1.06697037714166
"4692",1.57939858064603,1.06697037714166
"4693",1.57939858064603,1.06697037714166
"4694",-0.217939301327388,0.551435117092099
"4695",-0.217939301327388,0.551435117092099
"4696",0.952779165664174,0.197579499958337
"4697",0.952779165664174,0.197579499958337
"4698",0.90747588639825,-0.299324934955497
"4699",0.898421378350537,1.22835509526881
"4700",0.680172236015609,1.3343323155043
"4701",0.680172236015609,1.3343323155043
"4702",0.680172236015609,1.3343323155043
"4703",0.480343765413547,0.807627076877597
"4704",0.480343765413547,0.807627076877597
"4705",0.393687734673504,-0.240246822730942
"4706",0.393687734673504,-0.240246822730942
"4707",0.393687734673504,-0.240246822730942
"4708",0.393687734673504,-0.240246822730942
"4709",-0.180641730355787,0.137880706862055
"4710",-0.180641730355787,0.137880706862055
"4711",0.65444449822014,0.660273605347078
"4712",0.37818792557097,0.896118815239914
"4713",0.37818792557097,0.896118815239914
"4714",-0.177657281213924,-0.415670472312728
"4715",-0.177657281213924,-0.415670472312728
"4716",-0.746302526276449,-1.09922323985696
"4717",-0.308233184474075,-0.717082899711973
"4718",0.843311516393011,0.0199168943534551
"4719",0.708665825255553,-0.311704305228639
"4720",0.333879321433041,0.426568528619778
"4721",0.333879321433041,0.426568528619778
"4722",0.333879321433041,0.426568528619778
"4723",0.408309900760092,-0.230542868034589
"4724",0.408309900760092,-0.230542868034589
"4725",-1.54947311671112,-0.21970571330363
"4726",-1.54947311671112,-0.21970571330363
"4727",-1.54947311671112,-0.21970571330363
"4728",-1.87598418877887,-1.10307031951286
"4729",-1.25581824225222,-0.53553595095311
"4730",-1.25581824225222,-0.53553595095311
"4731",-1.25581824225222,-0.53553595095311
"4732",-1.25581824225222,-0.53553595095311
"4733",-1.25581824225222,-0.53553595095311
"4734",-1.25581824225222,-0.53553595095311
"4735",0.0363051284377995,-0.328153363100004
"4736",0.0363051284377995,-0.328153363100004
"4737",0.481750306892671,1.22803911320433
"4738",0.0969253543173537,1.29629543773718
"4739",0.0969253543173537,1.29629543773718
"4740",0.380284283387283,0.758448482039332
"4741",0.605669870938732,1.22660556584612
"4742",0.605669870938732,1.22660556584612
